      0.42902  89075.13978      2.65299    957.09119      0.68321      0.65751  89070.00000
      0.42889  89074.50952      2.65958    957.10474      0.68151      0.65598  89070.00000
      0.42877  89074.98792      2.65457    957.09446      0.68276      0.65717  89070.00000
      0.42864  89075.12541      2.65314    957.09150      0.68311      0.65753  89070.00000
      0.42851  89075.44952      2.64974    957.08454      0.68396      0.65834  89070.00000
      0.42839  89075.77367      2.64635    957.07757      0.68481      0.65916  89070.00000
      0.42826  89078.25413      2.62038    957.02427      0.69157      0.66544  89070.00000
      0.42813  89076.80091      2.63560    957.05550      0.68751      0.66176  89070.00000
      0.42800  89076.73664      2.63627    957.05688      0.68734      0.66160  89070.00000
      0.42788  89076.98318      2.63369    957.05158      0.68800      0.66223  89070.00000
      0.42775  89077.30292      2.63034    957.04471      0.68884      0.66304  89070.00000
      0.42762  89077.63931      2.62682    957.03748      0.68974      0.66390  89070.00000
      0.42750  89079.31826      2.60924    957.00140      0.69437      0.66822  89070.00000
      0.42737  89078.21451      2.62080    957.02512      0.69127      0.66538  89070.00000
      0.42724  89078.53048      2.61749    957.01833      0.69212      0.66619  89070.00000
      0.42712  89078.86433      2.61399    957.01116      0.69301      0.66705  89070.00000
      0.42699  89079.13861      2.61112    957.00526      0.69375      0.66776  89070.00000
      0.42686  89079.47994      2.60755    956.99793      0.69467      0.66865  89070.00000
      0.42674  89079.77030      2.60451    956.99169      0.69545      0.66940  89070.00000
      0.42661  89080.22758      2.59981    956.98186      0.67057      0.64540  89080.00000
      0.42648  89080.37632      2.59831    956.97867      0.67095      0.64576  89080.00000
      0.42636  89080.70349      2.59501    956.97164      0.67177      0.64656  89080.00000
      0.42623  89081.01876      2.59183    956.96486      0.67257      0.64733  89080.00000
      0.42610  89081.56141      2.58636    956.95321      0.67395      0.64865  89080.00000
      0.42598  89081.62737      2.58570    956.95179      0.67412      0.64881  89080.00000
      0.42585  89081.97637      2.58218    956.94429      0.67501      0.64967  89080.00000
      0.42572  89082.26869      2.57923    956.93801      0.67575      0.65039  89080.00000
      0.42560  89082.58005      2.57609    956.93132      0.67655      0.65116  89080.00000
      0.42547  89082.90558      2.57281    956.92433      0.67739      0.65196  89080.00000
      0.42535  89083.19521      2.56988    956.91811      0.67813      0.65268  89080.00000
      0.42522  89083.53685      2.56644    956.91077      0.67901      0.65353  89080.00000
      0.42509  89084.00072      2.56176    956.90081      0.68022      0.65468  89080.00000
      0.42497  89084.13199      2.56044    956.89799      0.68056      0.65501  89080.00000
      0.42484  89084.44249      2.55731    956.89131      0.68136      0.65579  89080.00000
      0.42471  89084.76398      2.55406    956.88441      0.68220      0.65659  89080.00000
      0.42459  89085.06292      2.55105    956.87799      0.68298      0.65734  89080.00000
      0.42446  89085.45659      2.54708    956.86953      0.68401      0.65833  89080.00000
      0.42434  89085.70827      2.54454    956.86412      0.68467      0.65897  89080.00000
      0.42421  89085.99660      2.54163    956.85793      0.68543      0.65970  89080.00000
      0.42408  89086.30614      2.53851    956.85128      0.68624      0.66048  89080.00000
      0.42396  89086.62068      2.53534    956.84452      0.68708      0.66128  89080.00000
      0.42383  89087.14704      2.53003    956.83321      0.68847      0.66263  89080.00000
      0.42371  89087.22732      2.52922    956.83149      0.68868      0.66283  89080.00000
      0.42358  89087.54287      2.52604    956.82471      0.68952      0.66364  89080.00000
      0.42346  89087.84602      2.52298    956.81820      0.69033      0.66442  89080.00000
      0.42333  89088.23311      2.51908    956.80988      0.69137      0.66541  89080.00000
      0.42320  89088.46568      2.51674    956.80489      0.69199      0.66601  89080.00000
      0.42308  89088.76972      2.51367    956.79836      0.69281      0.66680  89080.00000
      0.42295  89089.09360      2.51040    956.79140      0.69368      0.66764  89080.00000
      0.42283  89089.42913      2.50702    956.78419      0.69459      0.66851  89080.00000
      0.42270  89089.69297      2.50436    956.77852      0.69530      0.66920  89080.00000
      0.42258  89089.98828      2.50138    956.77218      0.69610      0.66997  89080.00000
      0.42245  89090.29661      2.49838    956.76556      0.67075      0.64552  89090.00000
      0.42233  89090.63262      2.49512    956.75834      0.67160      0.64633  89090.00000
      0.42220  89090.94147      2.49212    956.75171      0.67238      0.64709  89090.00000
      0.42208  89091.28043      2.48883    956.74443      0.67324      0.64791  89090.00000
      0.42195  89091.60094      2.48571    956.73755      0.67406      0.64870  89090.00000
      0.42183  89091.88280      2.48297    956.73149      0.67478      0.64939  89090.00000
      0.42170  89092.19069      2.47998    956.72488      0.67557      0.65015  89090.00000
      0.42158  89092.50648      2.47692    956.71810      0.67638      0.65093  89090.00000
      0.42145  89092.91854      2.47291    956.70925      0.67744      0.65194  89090.00000
      0.42133  89093.14895      2.47068    956.70430      0.67803      0.65252  89090.00000
      0.42120  89093.43849      2.46786    956.69808      0.67878      0.65324  89090.00000
      0.42108  89093.75863      2.46475    956.69121      0.67961      0.65404  89090.00000
      0.42095  89094.05713      2.46185    956.68480      0.68038      0.65479  89090.00000
      0.42083  89094.36994      2.45882    956.67808      0.68120      0.65557  89090.00000
      0.42070  89094.68725      2.45573    956.67127      0.68203      0.65637  89090.00000
      0.42058  89095.09194      2.45180    956.66258      0.68309      0.65738  89090.00000
      0.42045  89095.29837      2.44980    956.65814      0.68363      0.65791  89090.00000
      0.42033  89095.60332      2.44684    956.65159      0.68443      0.65868  89090.00000
      0.42020  89095.92580      2.44370    956.64467      0.68528      0.65950  89090.00000
      0.42008  89096.22740      2.44077    956.63819      0.68607      0.66026  89090.00000
      0.41995  89096.56030      2.43754    956.63104      0.68695      0.66111  89090.00000
      0.41983  89097.05219      2.43276    956.62048      0.68826      0.66237  89090.00000
      0.41970  89097.14443      2.43187    956.61850      0.68851      0.66260  89090.00000
      0.41958  89097.45019      2.42890    956.61193      0.68932      0.66339  89090.00000
      0.41945  89097.75987      2.42589    956.60528      0.69015      0.66418  89090.00000
      0.41933  89098.06408      2.42293    956.59875      0.69096      0.66497  89090.00000
      0.41920  89098.41676      2.41951    956.59117      0.69191      0.66588  89090.00000
      0.41908  89098.68455      2.41691    956.58542      0.69263      0.66657  89090.00000
      0.41896  89099.20374      2.41186    956.57427      0.69406      0.66792  89090.00000
      0.41883  89099.30516      2.41088    956.57210      0.69431      0.66818  89090.00000
      0.41871  89099.58899      2.40812    956.56600      0.69507      0.66893  89090.00000
      0.41858  89099.92068      2.40490    956.55888      0.69598      0.66979  89090.00000
      0.41846  89100.22310      2.40204    956.55238      0.67056      0.64528  89100.00000
      0.41834  89100.52343      2.39923    956.54594      0.67132      0.64601  89100.00000
      0.41821  89100.86835      2.39600    956.53853      0.67220      0.64685  89100.00000
      0.41809  89101.38431      2.39118    956.52746      0.67352      0.64810  89100.00000
      0.41796  89101.63403      2.38884    956.52210      0.67415      0.64873  89100.00000
      0.41784  89101.81338      2.38716    956.51825      0.67461      0.64917  89100.00000
      0.41771  89102.09963      2.38449    956.51210      0.67535      0.64988  89100.00000
      0.41759  89102.49440      2.38079    956.50363      0.67636      0.65085  89100.00000
      0.41747  89102.74807      2.37842    956.49818      0.67702      0.65149  89100.00000
      0.41734  89103.03681      2.37572    956.49198      0.67776      0.65220  89100.00000
      0.41722  89103.35725      2.37272    956.48510      0.67859      0.65300  89100.00000
      0.41710  89103.67332      2.36976    956.47832      0.67941      0.65379  89100.00000
      0.41697  89103.95344      2.36714    956.47230      0.68014      0.65449  89100.00000
      0.41685  89104.26616      2.36422    956.46559      0.68095      0.65528  89100.00000
      0.41672  89104.58422      2.36124    956.45876      0.68179      0.65608  89100.00000
      0.41660  89104.88200      2.35845    956.45237      0.68256      0.65683  89100.00000
      0.41648  89105.19217      2.35555    956.44571      0.68338      0.65761  89100.00000
      0.41635  89105.50680      2.35261    956.43895      0.68421      0.65841  89100.00000
      0.41623  89105.82234      2.34966    956.43218      0.68504      0.65921  89100.00000
      0.41611  89106.11680      2.34690    956.42586      0.68582      0.65996  89100.00000
      0.41598  89106.51604      2.34317    956.41729      0.68688      0.66098  89100.00000
      0.41586  89106.90498      2.33953    956.40894      0.68792      0.66197  89100.00000
      0.41574  89107.05514      2.33812    956.40572      0.68831      0.66236  89100.00000
      0.41561  89107.35735      2.33530    956.39923      0.68912      0.66313  89100.00000
      0.41549  89107.66768      2.33239    956.39257      0.68995      0.66393  89100.00000
      0.41537  89108.28168      2.32665    956.37938      0.69163      0.66551  89100.00000
      0.41524  89108.39057      2.32563    956.37705      0.69190      0.66580  89100.00000
      0.41512  89108.56761      2.32397    956.37325      0.69237      0.66626  89100.00000
      0.41500  89108.87269      2.32112    956.36670      0.69319      0.66705  89100.00000
      0.41487  89109.30241      2.31710    956.35747      0.69436      0.66817  89100.00000
      0.41475  89109.48715      2.31537    956.35351      0.69486      0.66866  89100.00000
      0.41463  89109.78728      2.31256    956.34706      0.69567      0.66944  89100.00000
      0.41450  89110.09911      2.30968    956.34037      0.67025      0.64492  89110.00000
      0.41438  89110.41895      2.30680    956.33350      0.67106      0.64570  89110.00000
      0.41426  89110.77234      2.30361    956.32592      0.67196      0.64656  89110.00000
      0.41414  89111.53973      2.29670    956.30945      0.67393      0.64841  89110.00000
      0.41401  89111.36850      2.29824    956.31313      0.67348      0.64803  89110.00000
      0.41389  89111.68372      2.29540    956.30636      0.67429      0.64881  89110.00000
      0.41377  89112.35914      2.28932    956.29187      0.67604      0.65045  89110.00000
      0.41364  89112.30858      2.28977    956.29295      0.67590      0.65035  89110.00000
      0.41352  89112.70000      2.28624    956.28455      0.67691      0.65132  89110.00000
      0.41340  89113.07273      2.28289    956.27655      0.67787      0.65225  89110.00000
      0.41328  89113.23726      2.28140    956.27302      0.67830      0.65266  89110.00000
      0.41315  89113.53054      2.27876    956.26673      0.67906      0.65340  89110.00000
      0.41303  89113.83936      2.27598    956.26010      0.67987      0.65417  89110.00000
      0.41291  89114.17261      2.27298    956.25295      0.68074      0.65501  89110.00000
      0.41279  89114.46200      2.27037    956.24674      0.68149      0.65574  89110.00000
      0.41266  89114.76869      2.26761    956.24016      0.68230      0.65651  89110.00000
      0.41254  89115.10056      2.26462    956.23303      0.68317      0.65735  89110.00000
      0.41242  89115.38548      2.26205    956.22692      0.68392      0.65807  89110.00000
      0.41230  89115.69839      2.25923    956.22020      0.68475      0.65887  89110.00000
      0.41217  89116.02364      2.25630    956.21322      0.68561      0.65970  89110.00000
      0.41205  89116.31019      2.25372    956.20707      0.68637      0.66043  89110.00000
      0.41193  89116.62061      2.25092    956.20041      0.68720      0.66122  89110.00000
      0.41181  89116.92422      2.24818    956.19390      0.68801      0.66200  89110.00000
      0.41168  89117.23146      2.24542    956.18730      0.68883      0.66279  89110.00000
      0.41156  89117.53696      2.24266    956.18075      0.68965      0.66358  89110.00000
      0.41144  89117.84337      2.23990    956.17417      0.69047      0.66437  89110.00000
      0.41132  89118.14889      2.23715    956.16761      0.69129      0.66516  89110.00000
      0.41120  89118.45418      2.23440    956.16106      0.69212      0.66596  89110.00000
      0.41107  89118.76001      2.23164    956.15450      0.69294      0.66675  89110.00000
      0.41095  89119.06559      2.22889    956.14794      0.69377      0.66755  89110.00000
      0.41083  89119.37361      2.22611    956.14133      0.69461      0.66836  89110.00000
      0.41071  89119.67378      2.22341    956.13489      0.69543      0.66914  89110.00000
      0.41059  89119.99961      2.22047    956.12790      0.69632      0.67000  89110.00000
      0.41046  89120.29769      2.21789    956.12150      0.67076      0.64534  89120.00000
      0.41034  89120.60692      2.21520    956.11487      0.67154      0.64610  89120.00000
      0.41022  89120.92152      2.21247    956.10812      0.67235      0.64687  89120.00000
      0.41010  89121.24041      2.20971    956.10128      0.67316      0.64766  89120.00000
      0.40998  89121.54903      2.20703    956.09466      0.67396      0.64842  89120.00000
      0.40986  89121.86377      2.20430    956.08790      0.67477      0.64920  89120.00000
      0.40973  89122.17832      2.20157    956.08116      0.67558      0.64998  89120.00000
      0.40961  89122.48960      2.19887    956.07448      0.67638      0.65075  89120.00000
      0.40949  89122.80334      2.19615    956.06775      0.67719      0.65153  89120.00000
      0.40937  89123.11761      2.19342    956.06100      0.67801      0.65232  89120.00000
      0.40925  89123.43193      2.19069    956.05426      0.67883      0.65310  89120.00000
      0.40913  89123.74160      2.18800    956.04762      0.67964      0.65388  89120.00000
      0.40901  89124.07704      2.18509    956.04042      0.68052      0.65472  89120.00000
      0.40888  89124.36940      2.18256    956.03415      0.68128      0.65546  89120.00000
      0.40876  89124.68149      2.17985    956.02745      0.68210      0.65625  89120.00000
      0.40864  89124.99271      2.17715    956.02078      0.68292      0.65704  89120.00000
      0.40852  89125.30554      2.17443    956.01407      0.68375      0.65784  89120.00000
      0.40840  89125.62027      2.17170    956.00731      0.68458      0.65864  89120.00000
      0.40828  89125.93262      2.16899    956.00061      0.68541      0.65943  89120.00000
      0.40816  89126.24759      2.16626    955.99386      0.68625      0.66024  89120.00000
      0.40804  89126.55792      2.16357    955.98720      0.68708      0.66104  89120.00000
      0.40791  89126.87269      2.16084    955.98045      0.68792      0.66185  89120.00000
      0.40779  89127.19121      2.15807    955.97361      0.68878      0.66267  89120.00000
      0.40767  89127.50348      2.15536    955.96691      0.68962      0.66347  89120.00000
      0.40755  89127.81979      2.15262    955.96013      0.69047      0.66429  89120.00000
      0.40743  89128.13751      2.14986    955.95331      0.69133      0.66512  89120.00000
      0.40731  89128.45787      2.14708    955.94644      0.69220      0.66595  89120.00000
      0.40719  89128.77864      2.14430    955.93956      0.69307      0.66679  89120.00000
      0.40707  89129.10133      2.14150    955.93263      0.69395      0.66764  89120.00000
      0.40695  89129.42695      2.13867    955.92565      0.69484      0.66849  89120.00000
      0.40683  89129.75576      2.13582    955.91859      0.69574      0.66936  89120.00000
      0.40671  89130.09726      2.13289    955.91127      0.67025      0.64475  89130.00000
      0.40659  89130.44512      2.12998    955.90381      0.67114      0.64561  89130.00000
      0.40646  89130.80151      2.12700    955.89616      0.67205      0.64648  89130.00000
      0.40634  89131.16947      2.12393    955.88827      0.67300      0.64738  89130.00000
      0.40622  89131.55121      2.12074    955.88009      0.67398      0.64832  89130.00000
      0.40610  89131.94461      2.11745    955.87165      0.67500      0.64929  89130.00000
      0.40598  89132.40532      2.11360    955.86177      0.67620      0.65043  89130.00000
      0.40586  89132.80914      2.11023    955.85311      0.67725      0.65144  89130.00000
      0.40574  89133.29524      2.10617    955.84268      0.67853      0.65265  89130.00000
      0.40562  89133.85276      2.10151    955.83073      0.68000      0.65404  89130.00000
      0.40550  89134.56307      2.09557    955.81549      0.68190      0.65582  89130.00000
      0.40538  89135.33950      2.08909    955.79884      0.68399      0.65779  89130.00000
      0.40526  89136.49198      2.07946    955.77412      0.68715      0.66073  89130.00000
      0.40514  89138.29105      2.06442    955.73554      0.69220      0.66542  89130.00000
      0.40502  89141.81873      2.03551    955.65990      0.67481      0.64835  89140.00000
      0.40490  89151.81899      1.95561    955.44552      0.67499      0.64757  89150.00000
      0.40478  89222.37626      1.47118    953.93498      0.67805      0.64416  89220.00000
      0.40466  89219.80168      1.48645    953.99003      0.70470      0.66930  89210.00000
      0.40454  89189.88173      1.67781    954.63019      0.70200      0.66962  89180.00000
      0.40442  89855.33168      0.09834    940.54297      0.70038      0.64340  89850.00000
      0.40430  89189.94254      1.67739    954.62889      0.70215      0.66981  89180.00000
      0.40418  89153.28763      1.94424    955.41404      0.67906      0.65151  89150.00000
      0.40406  89144.75554      2.01189    955.59694      0.68276      0.65593  89140.00000
      0.40394  89141.66881      2.03672    955.66311      0.67437      0.64820  89140.00000
      0.40382  89140.33060      2.04748    955.69180      0.67086      0.64499  89140.00000
      0.40370  89139.70888      2.05258    955.70513      0.69591      0.66922  89130.00000
      0.40358  89139.43832      2.05484    955.71094      0.69509      0.66851  89130.00000
      0.40346  89139.37932      2.05533    955.71220      0.69489      0.66835  89130.00000
      0.40334  89139.40668      2.05510    955.71162      0.69494      0.66843  89130.00000
      0.40322  89139.52316      2.05413    955.70912      0.69524      0.66874  89130.00000
      0.40310  89139.67962      2.05282    955.70576      0.69565      0.66915  89130.00000
      0.40298  89139.87252      2.05121    955.70162      0.69617      0.66966  89130.00000
      0.40286  89140.13984      2.04902    955.69589      0.67036      0.64476  89140.00000
      0.40274  89140.33240      2.04747    955.69176      0.67085      0.64525  89140.00000
      0.40262  89140.58703      2.04542    955.68631      0.67150      0.64588  89140.00000
      0.40250  89140.85307      2.04328    955.68060      0.67219      0.64654  89140.00000
      0.40238  89141.12438      2.04110    955.67479      0.67289      0.64722  89140.00000
      0.40226  89141.40948      2.03881    955.66867      0.67362      0.64793  89140.00000
      0.40215  89141.69459      2.03651    955.66256      0.67436      0.64864  89140.00000
      0.40203  89141.96852      2.03431    955.65669      0.67507      0.64932  89140.00000
      0.40191  89142.25524      2.03200    955.65054      0.67581      0.65004  89140.00000
      0.40179  89142.54969      2.02963    955.64423      0.67658      0.65078  89140.00000
      0.40167  89142.84271      2.02727    955.63795      0.67734      0.65152  89140.00000
      0.40155  89143.13522      2.02492    955.63167      0.67811      0.65225  89140.00000
      0.40143  89143.42839      2.02256    955.62539      0.67887      0.65299  89140.00000
      0.40131  89143.73070      2.02013    955.61891      0.67967      0.65376  89140.00000
      0.40119  89144.02477      2.01777    955.61260      0.68044      0.65450  89140.00000
      0.40107  89144.38134      2.01490    955.60496      0.68138      0.65540  89140.00000
      0.40095  89144.62380      2.01295    955.59976      0.68202      0.65602  89140.00000
      0.40084  89144.93294      2.01046    955.59313      0.68284      0.65681  89140.00000
      0.40072  89145.21761      2.00817    955.58703      0.68360      0.65754  89140.00000
      0.40060  89145.51711      2.00576    955.58061      0.68439      0.65831  89140.00000
      0.40048  89145.81985      2.00332    955.57412      0.68520      0.65908  89140.00000
      0.40036  89146.12272      2.00089    955.56763      0.68601      0.65986  89140.00000
      0.40024  89146.43005      1.99842    955.56104      0.68683      0.66065  89140.00000
      0.40012  89146.71783      1.99610    955.55487      0.68761      0.66140  89140.00000
      0.40000  89147.01680      1.99370    955.54846      0.68841      0.66217  89140.00000
      0.39988  89147.31503      1.99130    955.54206      0.68921      0.66295  89140.00000
      0.39977  89147.61587      1.98888    955.53561      0.69003      0.66373  89140.00000
      0.39965  89147.91456      1.98647    955.52921      0.69084      0.66451  89140.00000
      0.39953  89148.21345      1.98407    955.52280      0.69165      0.66529  89140.00000
      0.39941  89148.51298      1.98166    955.51638      0.69247      0.66608  89140.00000
      0.39929  89148.81159      1.97926    955.50998      0.69328      0.66686  89140.00000
      0.39917  89149.11204      1.97684    955.50354      0.69410      0.66765  89140.00000
      0.39905  89149.40929      1.97445    955.49716      0.69492      0.66844  89140.00000
      0.39894  89149.70881      1.97204    955.49074      0.69574      0.66923  89140.00000
      0.39882  89150.05768      1.96925    955.48326      0.67015      0.64455  89150.00000
      0.39870  89150.33243      1.96712    955.47738      0.67085      0.64522  89150.00000
      0.39858  89150.63923      1.96475    955.47080      0.67164      0.64598  89150.00000
      0.39846  89150.93252      1.96247    955.46451      0.67240      0.64671  89150.00000
      0.39834  89151.24011      1.96009    955.45792      0.67319      0.64747  89150.00000
      0.39823  89151.54776      1.95771    955.45133      0.67399      0.64824  89150.00000
      0.39811  89151.86659      1.95524    955.44450      0.67481      0.64903  89150.00000
      0.39799  89152.19061      1.95273    955.43755      0.67565      0.64984  89150.00000
      0.39787  89152.46871      1.95058    955.43159      0.67638      0.65054  89150.00000
      0.39775  89152.77691      1.94819    955.42499      0.67718      0.65131  89150.00000
      0.39764  89153.08258      1.94582    955.41844      0.67798      0.65208  89150.00000
      0.39752  89153.39775      1.94338    955.41168      0.67881      0.65288  89150.00000
      0.39740  89153.69997      1.94104    955.40520      0.67961      0.65364  89150.00000
      0.39728  89154.00146      1.93871    955.39874      0.68040      0.65441  89150.00000
      0.39716  89154.30855      1.93633    955.39216      0.68121      0.65519  89150.00000
      0.39705  89154.62538      1.93388    955.38537      0.68205      0.65600  89150.00000
      0.39693  89154.92037      1.93159    955.37905      0.68283      0.65675  89150.00000
      0.39681  89155.21758      1.92929    955.37268      0.68363      0.65751  89150.00000
      0.39669  89155.52759      1.92689    955.36603      0.68445      0.65831  89150.00000
      0.39658  89155.83576      1.92450    955.35943      0.68528      0.65910  89150.00000
      0.39646  89156.15625      1.92202    955.35256      0.68614      0.65993  89150.00000
      0.39634  89156.43171      1.91989    955.34666      0.68688      0.66064  89150.00000
      0.39622  89156.73297      1.91756    955.34020      0.68769      0.66142  89150.00000
      0.39611  89157.03857      1.91519    955.33365      0.68851      0.66221  89150.00000
      0.39599  89157.33714      1.91288    955.32725      0.68932      0.66299  89150.00000
      0.39587  89157.63839      1.91055    955.32080      0.69014      0.66377  89150.00000
      0.39575  89157.97760      1.90792    955.31353      0.69106      0.66466  89150.00000
      0.39564  89158.24310      1.90586    955.30784      0.69178      0.66536  89150.00000
      0.39552  89158.54324      1.90354    955.30140      0.69260      0.66615  89150.00000
      0.39540  89158.84444      1.90121    955.29495      0.69343      0.66694  89150.00000
      0.39528  89159.16113      1.89875    955.28816      0.69430      0.66778  89150.00000
      0.39517  89159.44121      1.89658    955.28216      0.69507      0.66852  89150.00000
      0.39505  89159.73863      1.89428    955.27578      0.69589      0.66931  89150.00000
      0.39493  89160.04260      1.89194    955.26927      0.67011      0.64446  89160.00000
      0.39481  89160.35445      1.88962    955.26259      0.67091      0.64524  89160.00000
      0.39470  89160.66157      1.88733    955.25601      0.67170      0.64600  89160.00000
      0.39458  89160.96641      1.88506    955.24948      0.67249      0.64675  89160.00000
      0.39446  89161.27534      1.88275    955.24286      0.67329      0.64752  89160.00000
      0.39435  89161.58284      1.88046    955.23627      0.67408      0.64829  89160.00000
      0.39423  89161.89139      1.87816    955.22966      0.67488      0.64906  89160.00000
      0.39411  89162.20066      1.87586    955.22303      0.67569      0.64983  89160.00000
      0.39399  89162.51260      1.87353    955.21635      0.67650      0.65062  89160.00000
      0.39388  89162.81426      1.87128    955.20989      0.67729      0.65138  89160.00000
      0.39376  89163.12025      1.86900    955.20333      0.67810      0.65215  89160.00000
      0.39364  89163.42531      1.86673    955.19680      0.67890      0.65292  89160.00000
      0.39353  89163.73078      1.86445    955.19025      0.67970      0.65369  89160.00000
      0.39341  89164.03703      1.86217    955.18369      0.68051      0.65447  89160.00000
      0.39329  89164.34578      1.85987    955.17708      0.68133      0.65526  89160.00000
      0.39318  89164.64685      1.85763    955.17063      0.68213      0.65603  89160.00000
      0.39306  89164.95727      1.85531    955.16397      0.68296      0.65682  89160.00000
      0.39294  89165.25750      1.85308    955.15754      0.68376      0.65759  89160.00000
      0.39283  89165.56092      1.85081    955.15104      0.68457      0.65837  89160.00000
      0.39271  89165.86164      1.84857    955.14460      0.68537      0.65915  89160.00000
      0.39259  89166.17008      1.84627    955.13799      0.68620      0.65994  89160.00000
      0.39248  89166.47082      1.84403    955.13155      0.68701      0.66072  89160.00000
      0.39236  89166.77397      1.84177    955.12505      0.68783      0.66151  89160.00000
      0.39225  89167.07008      1.83957    955.11871      0.68863      0.66228  89160.00000
      0.39213  89167.37180      1.83732    955.11224      0.68945      0.66307  89160.00000
      0.39201  89167.67378      1.83507    955.10577      0.69027      0.66386  89160.00000
      0.39190  89167.97904      1.83279    955.09923      0.69110      0.66466  89160.00000
      0.39178  89168.27389      1.83060    955.09292      0.69191      0.66543  89160.00000
      0.39166  89168.57650      1.82834    955.08643      0.69274      0.66623  89160.00000
      0.39155  89168.87441      1.82612    955.08005      0.69355      0.66701  89160.00000
      0.39143  89169.17365      1.82389    955.07364      0.69438      0.66780  89160.00000
      0.39131  89169.47564      1.82164    955.06717      0.69521      0.66860  89160.00000
      0.39120  89169.77336      1.81942    955.06079      0.69603      0.66940  89160.00000
      0.39108  89170.07523      1.81719    955.05432      0.67019      0.64450  89170.00000
      0.39097  89170.38722      1.81495    955.04764      0.67100      0.64527  89170.00000
      0.39085  89170.69044      1.81278    955.04115      0.67178      0.64602  89170.00000
      0.39073  89171.00318      1.81054    955.03445      0.67259      0.64680  89170.00000
      0.39062  89171.30824      1.80835    955.02792      0.67338      0.64756  89170.00000
      0.39050  89171.61442      1.80615    955.02136      0.67417      0.64833  89170.00000
      0.39039  89171.92260      1.80394    955.01476      0.67498      0.64910  89170.00000
      0.39027  89172.23294      1.80172    955.00811      0.67579      0.64988  89170.00000
      0.39016  89172.53601      1.79954    955.00162      0.67658      0.65064  89170.00000
      0.39004  89172.84264      1.79734    954.99505      0.67738      0.65141  89170.00000
      0.38992  89173.14993      1.79514    954.98847      0.67819      0.65219  89170.00000
      0.38981  89173.45370      1.79296    954.98197      0.67899      0.65296  89170.00000
      0.38969  89173.75895      1.79077    954.97543      0.67980      0.65373  89170.00000
      0.38958  89174.06438      1.78858    954.96889      0.68061      0.65451  89170.00000
      0.38946  89174.36824      1.78640    954.96238      0.68141      0.65529  89170.00000
      0.38935  89174.67309      1.78422    954.95585      0.68222      0.65607  89170.00000
      0.38923  89174.97750      1.78203    954.94933      0.68303      0.65685  89170.00000
      0.38911  89175.28044      1.77986    954.94284      0.68384      0.65763  89170.00000
      0.38900  89175.58390      1.77768    954.93634      0.68466      0.65841  89170.00000
      0.38888  89175.89317      1.77547    954.92972      0.68549      0.65921  89170.00000
      0.38877  89176.18829      1.77335    954.92340      0.68628      0.65997  89170.00000
      0.38865  89176.49047      1.77118    954.91693      0.68710      0.66076  89170.00000
      0.38854  89176.79274      1.76901    954.91045      0.68791      0.66154  89170.00000
      0.38842  89177.09566      1.76684    954.90397      0.68874      0.66233  89170.00000
      0.38831  89177.39403      1.76470    954.89758      0.68955      0.66311  89170.00000
      0.38819  89177.69495      1.76254    954.89113      0.69037      0.66390  89170.00000
      0.38808  89177.99687      1.76038    954.88466      0.69119      0.66469  89170.00000
      0.38796  89178.29508      1.75824    954.87828      0.69201      0.66548  89170.00000
      0.38785  89178.59443      1.75609    954.87187      0.69283      0.66627  89170.00000
      0.38773  89178.89375      1.75395    954.86545      0.69365      0.66706  89170.00000
      0.38762  89179.19242      1.75180    954.85906      0.69447      0.66785  89170.00000
      0.38750  89179.49351      1.74964    954.85261      0.69531      0.66865  89170.00000
      0.38739  89179.78940      1.74752    954.84627      0.69613      0.66944  89170.00000
      0.38727  89180.09082      1.74539    954.83982      0.67023      0.64449  89180.00000
      0.38716  89180.39948      1.74326    954.83321      0.67103      0.64526  89180.00000
      0.38704  89180.70744      1.74113    954.82662      0.67183      0.64602  89180.00000
      0.38693  89181.01575      1.73900    954.82001      0.67262      0.64679  89180.00000
      0.38681  89181.32296      1.73688    954.81344      0.67342      0.64756  89180.00000
      0.38670  89181.63036      1.73476    954.80686      0.67422      0.64833  89180.00000
      0.38658  89181.93712      1.73264    954.80029      0.67502      0.64910  89180.00000
      0.38647  89182.24383      1.73053    954.79372      0.67582      0.64987  89180.00000
      0.38635  89182.54982      1.72841    954.78717      0.67663      0.65064  89180.00000
      0.38624  89182.85644      1.72630    954.78060      0.67743      0.65141  89180.00000
      0.38612  89183.16117      1.72420    954.77408      0.67823      0.65219  89180.00000
      0.38601  89183.46681      1.72209    954.76754      0.67904      0.65296  89180.00000
      0.38590  89183.77195      1.71998    954.76100      0.67985      0.65374  89180.00000
      0.38578  89184.07539      1.71789    954.75451      0.68065      0.65451  89180.00000
      0.38567  89184.37952      1.71579    954.74800      0.68146      0.65529  89180.00000
      0.38555  89184.68518      1.71368    954.74145      0.68228      0.65607  89180.00000
      0.38544  89184.98642      1.71160    954.73500      0.68308      0.65685  89180.00000
      0.38532  89185.28996      1.70950    954.72850      0.68390      0.65763  89180.00000
      0.38521  89185.59191      1.70742    954.72204      0.68471      0.65841  89180.00000
      0.38509  89185.89427      1.70533    954.71556      0.68552      0.65919  89180.00000
      0.38498  89186.19607      1.70325    954.70910      0.68633      0.65997  89180.00000
      0.38487  89186.49752      1.70117    954.70265      0.68715      0.66076  89180.00000
      0.38475  89186.79923      1.69909    954.69619      0.68797      0.66154  89180.00000
