      0.54738  88646.00844      6.60085    966.38009      0.68738      0.65845  88640.00000
      0.54722  88639.46938      6.78260    966.52267      0.69683      0.66850  88630.00000
      0.54705  88648.76847      6.52440    966.31991      0.69472      0.66653  88640.00000
      0.54689  88642.01007      6.71162    966.46727      0.67557      0.64785  88640.00000
      0.54673  88640.26978      6.75983    966.50522      0.67074      0.64345  88640.00000
      0.54657  88651.15482      6.45953    966.26789      0.67325      0.64514  88650.00000
      0.54641  88687.60274      5.54261    965.47384      0.69137      0.66326  88680.00000
      0.54624  88658.40718      6.26643    966.10982      0.69570      0.66513  88650.00000
      0.54608  88643.58638      6.66795    966.43290      0.67991      0.65228  88640.00000
      0.54592  88642.14389      6.70791    966.46436      0.67591      0.64835  88640.00000
      0.54576  88645.42407      6.61704    966.39284      0.68528      0.65711  88640.00000
      0.54560  88643.10810      6.68120    966.44333      0.67858      0.65098  88640.00000
      0.54543  88646.12230      6.59770    966.37761      0.68740      0.65898  88640.00000
      0.54527  88655.89909      6.33321    966.16448      0.68748      0.65785  88650.00000
      0.54511  88666.40183      6.06021    965.93561      0.68981      0.65887  88660.00000
      0.54495  88648.66533      6.52725    966.32216      0.69511      0.66613  88640.00000
      0.54479  88643.86325      6.66028    966.42687      0.68070      0.65300  88640.00000
      0.54462  88643.08926      6.68172    966.44374      0.67849      0.65102  88640.00000
      0.54446  88643.31502      6.67547    966.43882      0.67911      0.65163  88640.00000
      0.54430  88643.60168      6.66753    966.43257      0.67991      0.65240  88640.00000
      0.54414  88643.96103      6.65757    966.42474      0.68091      0.65337  88640.00000
      0.54398  88644.15456      6.65221    966.42052      0.68145      0.65390  88640.00000
      0.54382  88648.19282      6.54034    966.33247      0.69293      0.66494  88640.00000
      0.54366  88646.57869      6.58506    966.36766      0.68828      0.66049  88640.00000
      0.54349  88657.16030      6.29963    966.13699      0.68995      0.66209  88650.00000
      0.54333  88645.24284      6.62206    966.39679      0.68449      0.65685  88640.00000
      0.54317  88645.35470      6.61896    966.39435      0.68480      0.65716  88640.00000
      0.54301  88646.03964      6.59999    966.37941      0.68674      0.65902  88640.00000
      0.54285  88647.99842      6.54573    966.33670      0.69236      0.66440  88640.00000
      0.54269  88648.37590      6.53527    966.32847      0.69343      0.66546  88640.00000
      0.54253  88648.32137      6.53678    966.32966      0.69325      0.66531  88640.00000
      0.54237  88650.84418      6.46780    966.27466      0.67229      0.64514  88650.00000
      0.54221  88646.74927      6.58033    966.36394      0.68874      0.66098  88640.00000
      0.54205  88651.09502      6.46112    966.26920      0.67298      0.64580  88650.00000
      0.54188  88647.08951      6.57091    966.35652      0.68970      0.66191  88640.00000
      0.54172  88647.30514      6.56493    966.35182      0.69031      0.66251  88640.00000
      0.54156  88654.90003      6.35981    966.18626      0.68348      0.65597  88650.00000
      0.54140  88647.78418      6.55166    966.34138      0.69168      0.66383  88640.00000
      0.54124  88648.03861      6.54461    966.33583      0.69242      0.66453  88640.00000
      0.54108  88648.08906      6.54322    966.33473      0.69254      0.66467  88640.00000
      0.54092  88648.39122      6.53485    966.32814      0.69341      0.66551  88640.00000
      0.54076  88648.53799      6.53078    966.32494      0.69383      0.66592  88640.00000
      0.54060  88648.92388      6.52009    966.31653      0.69494      0.66699  88640.00000
      0.54044  88649.01804      6.51748    966.31447      0.69520      0.66726  88640.00000
      0.54028  88649.23665      6.51143    966.30971      0.69585      0.66786  88640.00000
      0.54012  88649.38414      6.50734    966.30649      0.69626      0.66828  88640.00000
      0.53996  88649.58519      6.50177    966.30211      0.69684      0.66884  88640.00000
      0.53980  88649.86921      6.49390    966.29591      0.69766      0.66963  88640.00000
      0.53964  88650.03344      6.48939    966.29233      0.67009      0.64312  88650.00000
      0.53948  88650.25065      6.48361    966.28760      0.67068      0.64369  88650.00000
      0.53932  88650.60903      6.47406    966.27979      0.67165      0.64462  88650.00000
      0.53916  88651.82757      6.44162    966.25323      0.67496      0.64781  88650.00000
      0.53900  88651.01065      6.46337    966.27103      0.67273      0.64567  88650.00000
      0.53884  88651.23701      6.45734    966.26610      0.67335      0.64627  88650.00000
      0.53868  88651.47071      6.45112    966.26101      0.67399      0.64689  88650.00000
      0.53852  88651.79538      6.44248    966.25393      0.67487      0.64774  88650.00000
      0.53836  88652.05454      6.43558    966.24828      0.67558      0.64842  88650.00000
      0.53820  88652.24723      6.43044    966.24408      0.67611      0.64893  88650.00000
      0.53804  88652.63618      6.42009    966.23560      0.67718      0.64995  88650.00000
      0.53788  88652.77479      6.41640    966.23258      0.67755      0.65033  88650.00000
      0.53772  88653.25259      6.40368    966.22217      0.67887      0.65160  88650.00000
      0.53756  88653.64072      6.39334    966.21371      0.67995      0.65262  88650.00000
      0.53740  88654.31564      6.37537    966.19900      0.68183      0.65442  88650.00000
      0.53724  88654.50972      6.37020    966.19477      0.68236      0.65495  88650.00000
      0.53708  88653.94551      6.38523    966.20706      0.68078      0.65345  88650.00000
      0.53692  88654.21819      6.37797    966.20112      0.68154      0.65418  88650.00000
      0.53676  88654.49542      6.37059    966.19508      0.68231      0.65493  88650.00000
      0.53660  88654.89327      6.35999    966.18641      0.68342      0.65599  88650.00000
      0.53644  88655.12596      6.35380    966.18133      0.68408      0.65661  88650.00000
      0.53629  88655.84996      6.33452    966.16555      0.68611      0.65857  88650.00000
      0.53613  88655.72310      6.33790    966.16832      0.68576      0.65822  88650.00000
      0.53597  88656.17889      6.32576    966.15838      0.68705      0.65945  88650.00000
      0.53581  88656.41208      6.31955    966.15330      0.68772      0.66009  88650.00000
      0.53565  88656.32392      6.32190    966.15522      0.68743      0.65987  88650.00000
      0.53549  88656.56206      6.31556    966.15003      0.68810      0.66052  88650.00000
      0.53533  88656.79454      6.30937    966.14497      0.68876      0.66115  88650.00000
      0.53517  88657.22539      6.29790    966.13557      0.69000      0.66232  88650.00000
      0.53501  88657.71716      6.28480    966.12486      0.69142      0.66366  88650.00000
      0.53485  88657.61992      6.28739    966.12698      0.69111      0.66341  88650.00000
      0.53470  88658.18708      6.27229    966.11461      0.69273      0.66497  88650.00000
      0.53454  88659.21160      6.24501    966.09228      0.69578      0.66779  88650.00000
      0.53438  88658.60564      6.26115    966.10549      0.69392      0.66612  88650.00000
      0.53422  88658.99551      6.25077    966.09699      0.69507      0.66720  88650.00000
      0.53406  88659.07928      6.24854    966.09517      0.69531      0.66743  88650.00000
      0.53390  88659.14611      6.24676    966.09371      0.69548      0.66762  88650.00000
      0.53374  88659.57850      6.23524    966.08428      0.69673      0.66882  88650.00000
      0.53359  88660.01826      6.22355    966.07470      0.67005      0.64315  88660.00000
      0.53343  88660.48764      6.21154    966.06447      0.67131      0.64435  88660.00000
      0.53327  88660.31449      6.21597    966.06825      0.67085      0.64392  88660.00000
      0.53311  88662.23212      6.16690    966.02646      0.67606      0.64890  88660.00000
      0.53295  88660.93362      6.20013    966.05476      0.67252      0.64553  88660.00000
      0.53280  88662.66539      6.15582    966.01702      0.67725      0.65006  88660.00000
      0.53264  88665.50760      6.08309    965.95509      0.68515      0.65765  88660.00000
      0.53248  88661.63580      6.18216    966.03946      0.67443      0.64737  88660.00000
      0.53232  88662.08029      6.17079    966.02977      0.67564      0.64852  88660.00000
      0.53216  88662.13982      6.16927    966.02847      0.67580      0.64869  88660.00000
      0.53201  88662.82385      6.15176    966.01357      0.67769      0.65046  88660.00000
      0.53185  88662.92000      6.14930    966.01147      0.67795      0.65073  88660.00000
      0.53169  88664.49544      6.10899    965.97715      0.68233      0.65490  88660.00000
      0.53153  88663.29796      6.13963    966.00324      0.67898      0.65175  88660.00000
      0.53137  88663.54002      6.13344    965.99796      0.67965      0.65239  88660.00000
      0.53122  88663.85937      6.12527    965.99101      0.68053      0.65324  88660.00000
      0.53106  88664.32825      6.11327    965.98079      0.68184      0.65448  88660.00000
      0.53090  88664.31669      6.11356    965.98104      0.68180      0.65447  88660.00000
      0.53074  88666.73719      6.05163    965.92830      0.68860      0.66099  88660.00000
      0.53059  88664.88388      6.09905    965.96868      0.68338      0.65599  88660.00000
      0.53043  88665.63634      6.07979    965.95229      0.68549      0.65801  88660.00000
      0.53027  88665.40663      6.08567    965.95729      0.68484      0.65739  88660.00000
      0.53011  88665.69490      6.07830    965.95101      0.68565      0.65817  88660.00000
      0.52996  88665.98340      6.07091    965.94472      0.68646      0.65895  88660.00000
      0.52980  88666.25929      6.06385    965.93871      0.68724      0.65970  88660.00000
      0.52964  88666.57205      6.05585    965.93190      0.68812      0.66055  88660.00000
      0.52949  88666.80232      6.04996    965.92688      0.68877      0.66118  88660.00000
      0.52933  88667.17920      6.04031    965.91867      0.68984      0.66220  88660.00000
      0.52917  88667.34974      6.03595    965.91495      0.69032      0.66267  88660.00000
      0.52901  88667.62414      6.02893    965.90897      0.69111      0.66342  88660.00000
      0.52886  88667.95656      6.02042    965.90173      0.69206      0.66434  88660.00000
      0.52870  88668.20618      6.01404    965.89629      0.69277      0.66502  88660.00000
      0.52854  88668.47300      6.00721    965.89048      0.69354      0.66576  88660.00000
      0.52839  88668.77943      5.99937    965.88380      0.69442      0.66661  88660.00000
      0.52823  88669.24916      5.98735    965.87357      0.69577      0.66791  88660.00000
      0.52807  88669.27513      5.98668    965.87300      0.69584      0.66798  88660.00000
      0.52792  88669.55469      5.97953    965.86691      0.69665      0.66876  88660.00000
      0.52776  88669.92906      5.96995    965.85875      0.69775      0.66980  88660.00000
      0.52760  88670.26701      5.96157    965.85139      0.67072      0.64378  88670.00000
      0.52745  88670.40627      5.95814    965.84836      0.67109      0.64414  88670.00000
      0.52729  88670.69135      5.95113    965.84215      0.67187      0.64488  88670.00000
      0.52713  88671.17083      5.93934    965.83170      0.67317      0.64611  88670.00000
      0.52698  88671.60661      5.92863    965.82221      0.67435      0.64727  88670.00000
      0.52682  88671.77167      5.92457    965.81862      0.67481      0.64768  88670.00000
      0.52666  88671.90478      5.92130    965.81572      0.67517      0.64805  88670.00000
      0.52651  88672.35033      5.91034    965.80601      0.67639      0.64920  88670.00000
      0.52635  88672.46380      5.90755    965.80354      0.67669      0.64952  88670.00000
      0.52620  88673.08292      5.89232    965.79006      0.67841      0.65113  88670.00000
      0.52604  88673.07207      5.89259    965.79029      0.67837      0.65113  88670.00000
      0.52588  88673.38276      5.88495    965.78352      0.67922      0.65196  88670.00000
      0.52573  88673.76805      5.87548    965.77513      0.68029      0.65298  88670.00000
      0.52557  88673.82247      5.87414    965.77395      0.68044      0.65313  88670.00000
      0.52542  88674.21296      5.86454    965.76544      0.68153      0.65417  88670.00000
      0.52526  88674.38873      5.86021    965.76161      0.68201      0.65464  88670.00000
      0.52510  88674.70695      5.85239    965.75468      0.68290      0.65549  88670.00000
      0.52495  88674.99010      5.84543    965.74851      0.68369      0.65625  88670.00000
      0.52479  88677.47994      5.78420    965.69428      0.69072      0.66302  88670.00000
      0.52464  88675.52590      5.83225    965.73684      0.68520      0.65770  88670.00000
      0.52448  88675.99577      5.82070    965.72661      0.68652      0.65897  88670.00000
      0.52433  88680.31076      5.71489    965.63262      0.67085      0.64336  88680.00000
      0.52417  88676.44954      5.80954    965.71672      0.68781      0.66020  88670.00000
      0.52401  88676.65896      5.80439    965.71216      0.68839      0.66077  88670.00000
      0.52386  88677.07441      5.79417    965.70311      0.68958      0.66190  88670.00000
      0.52370  88677.24474      5.78998    965.69940      0.69006      0.66237  88670.00000
      0.52355  88677.57424      5.78188    965.69223      0.69100      0.66327  88670.00000
      0.52339  88678.61521      5.75628    965.66955      0.69409      0.66613  88670.00000
      0.52324  88678.07875      5.76948    965.68124      0.69244      0.66466  88670.00000
      0.52308  88678.35767      5.76262    965.67516      0.69325      0.66543  88670.00000
      0.52293  88678.85327      5.75043    965.66437      0.69470      0.66680  88670.00000
      0.52277  88679.07069      5.74508    965.65963      0.69532      0.66741  88670.00000
      0.52262  88680.00460      5.72212    965.63929      0.67001      0.64296  88680.00000
      0.52246  88679.55005      5.73330    965.64919      0.69670      0.66874  88670.00000
      0.52231  88679.89644      5.72478    965.64164      0.69770      0.66971  88670.00000
      0.52215  88680.06077      5.72080    965.63807      0.67016      0.64319  88680.00000
      0.52200  88681.33912      5.69059    965.61023      0.67364      0.64643  88680.00000
      0.52184  88680.75610      5.70437    965.62293      0.67205      0.64499  88680.00000
      0.52169  88681.20998      5.69365    965.61304      0.67328      0.64617  88680.00000
      0.52153  88681.44096      5.68819    965.60801      0.67391      0.64677  88680.00000
      0.52138  88681.54380      5.68576    965.60577      0.67419      0.64706  88680.00000
      0.52122  88681.78945      5.67995    965.60042      0.67486      0.64770  88680.00000
      0.52107  88682.12712      5.67198    965.59307      0.67578      0.64859  88680.00000
      0.52091  88682.56900      5.66154    965.58345      0.67700      0.64975  88680.00000
      0.52076  88683.38621      5.64223    965.56566      0.67927      0.65190  88680.00000
      0.52060  88689.13182      5.50649    965.44055      0.69620      0.66751  88680.00000
      0.52045  88683.87035      5.63079    965.55511      0.68062      0.65317  88680.00000
      0.52030  88683.53841      5.63863    965.56234      0.67968      0.65233  88680.00000
      0.52014  88683.86045      5.63103    965.55533      0.68057      0.65318  88680.00000
      0.51999  88684.09043      5.62559    965.55032      0.68121      0.65380  88680.00000
      0.51983  88684.35698      5.61930    965.54452      0.68195      0.65452  88680.00000
      0.51968  88685.20612      5.59923    965.52603      0.68437      0.65677  88680.00000
      0.51952  88685.05127      5.60289    965.52940      0.68390      0.65638  88680.00000
      0.51937  88687.55286      5.54379    965.47493      0.69121      0.66313  88680.00000
      0.51922  88686.85611      5.56025    965.49010      0.68911      0.66124  88680.00000
      0.51906  88686.98289      5.55726    965.48734      0.68947      0.66159  88680.00000
      0.51891  88686.34863      5.57224    965.50115      0.68758      0.65989  88680.00000
      0.51875  88689.86093      5.48926    965.42467      0.69814      0.66960  88680.00000
      0.51860  88686.64095      5.56534    965.49479      0.68839      0.66070  88680.00000
      0.51845  88687.40379      5.54731    965.47818      0.69061      0.66277  88680.00000
      0.51829  88687.21136      5.55186    965.48237      0.69002      0.66226  88680.00000
      0.51814  88690.74227      5.46913    965.40549      0.67204      0.64456  88690.00000
      0.51798  88759.18431      4.08949    963.91722      0.70205      0.66715  88750.00000
      0.51783  88688.68612      5.51702    965.45025      0.69428      0.66633  88680.00000
      0.51768  88694.97804      5.37301    965.31329      0.68406      0.65581  88690.00000
      0.51752  88692.63065      5.42628    965.36438      0.67729      0.64958  88690.00000
      0.51737  88696.76569      5.33245    965.27438      0.68935      0.66075  88690.00000
      0.51722  88726.06531      4.71000    964.63697      0.68922      0.65753  88720.00000
      0.51706  88705.56379      5.13781    965.08291      0.68634      0.65697  88700.00000
      0.51691  88709.94471      5.04234    964.98758      0.70008      0.66983  88700.00000
      0.51676  88690.07713      5.48423    965.41997      0.67021      0.64319  88690.00000
      0.51660  88690.31491      5.47883    965.41479      0.67085      0.64381  88690.00000
      0.51645  88690.82795      5.46719    965.40362      0.67224      0.64514  88690.00000
      0.51630  88690.93756      5.46470    965.40124      0.67254      0.64543  88690.00000
      0.51614  88691.65986      5.44831    965.38552      0.67451      0.64732  88690.00000
      0.51599  88691.69686      5.44747    965.38471      0.67462      0.64742  88690.00000
      0.51584  88691.76323      5.44596    965.38327      0.67480      0.64759  88690.00000
      0.51568  88692.04955      5.43947    965.37703      0.67558      0.64835  88690.00000
      0.51553  88692.42569      5.43093    965.36885      0.67662      0.64934  88690.00000
      0.51538  88692.65654      5.42569    965.36382      0.67725      0.64995  88690.00000
      0.51523  88693.07249      5.41625    965.35477      0.67840      0.65105  88690.00000
      0.51507  88693.27102      5.41175    965.35044      0.67895      0.65158  88690.00000
      0.51492  88693.50297      5.40649    965.34540      0.67960      0.65220  88690.00000
      0.51477  88693.79205      5.39993    965.33910      0.68040      0.65297  88690.00000
      0.51461  88694.12379      5.39240    965.33188      0.68133      0.65386  88690.00000
      0.51446  88694.51385      5.38355    965.32339      0.68242      0.65491  88690.00000
      0.51431  88694.66363      5.38015    965.32013      0.68284      0.65531  88690.00000
      0.51416  88694.94493      5.37376    965.31401      0.68363      0.65607  88690.00000
      0.51400  88695.24168      5.36703    965.30755      0.68446      0.65687  88690.00000
      0.51385  88695.63808      5.35803    965.29892      0.68558      0.65795  88690.00000
      0.51370  88695.81555      5.35401    965.29506      0.68608      0.65843  88690.00000
      0.51355  88696.18381      5.34565    965.28704      0.68713      0.65943  88690.00000
      0.51339  88696.43225      5.34001    965.28163      0.68783      0.66011  88690.00000
      0.51324  88696.95017      5.32826    965.27036      0.68932      0.66152  88690.00000
      0.51309  88697.57533      5.31407    965.25675      0.69111      0.66324  88690.00000
      0.51294  88697.41133      5.31780    965.26032      0.69064      0.66279  88690.00000
      0.51278  88697.56898      5.31422    965.25689      0.69108      0.66323  88690.00000
      0.51263  88698.05547      5.30318    965.24630      0.69249      0.66457  88690.00000
      0.51248  88698.11774      5.30177    965.24495      0.69266      0.66474  88690.00000
      0.51233  88698.39816      5.29540    965.23884      0.69347      0.66552  88690.00000
      0.51218  88698.83682      5.28545    965.22929      0.69475      0.66674  88690.00000
      0.51202  88698.97385      5.28234    965.22631      0.69514      0.66712  88690.00000
      0.51187  88699.27252      5.27556    965.21981      0.69601      0.66796  88690.00000
      0.51172  88700.33226      5.25181    965.19675      0.67090      0.64381  88700.00000
      0.51157  88699.83017      5.26291    965.20767      0.69764      0.66952  88690.00000
      0.51142  88700.21838      5.25429    965.19922      0.67059      0.64351  88700.00000
      0.51127  88700.66865      5.24448    965.18943      0.67181      0.64468  88700.00000
      0.51111  88700.69278      5.24396    965.18890      0.67188      0.64475  88700.00000
      0.51096  88701.12680      5.23450    965.17946      0.67306      0.64588  88700.00000
      0.51081  88701.34391      5.22977    965.17473      0.67366      0.64645  88700.00000
      0.51066  88702.03702      5.21466    965.15965      0.67556      0.64828  88700.00000
      0.51051  88701.91368      5.21735    965.16233      0.67522      0.64795  88700.00000
      0.51036  88702.25328      5.20995    965.15494      0.67615      0.64885  88700.00000
      0.51020  88702.57247      5.20299    965.14800      0.67703      0.64969  88700.00000
      0.51005  88703.75265      5.17728    965.12232      0.68031      0.65283  88700.00000
      0.50990  88703.08614      5.19180    965.13682      0.67846      0.65106  88700.00000
      0.50975  88703.31763      5.18676    965.13178      0.67910      0.65168  88700.00000
      0.50960  88703.70094      5.17840    965.12344      0.68017      0.65270  88700.00000
      0.50945  88703.89223      5.17423    965.11928      0.68070      0.65321  88700.00000
      0.50930  88704.21361      5.16723    965.11229      0.68160      0.65407  88700.00000
      0.50915  88704.50282      5.16093    965.10600      0.68241      0.65485  88700.00000
      0.50899  88704.96472      5.15086    965.09594      0.68371      0.65610  88700.00000
      0.50884  88705.05575      5.14888    965.09396      0.68396      0.65634  88700.00000
      0.50869  88705.53673      5.13840    965.08350      0.68532      0.65765  88700.00000
      0.50854  88705.69444      5.13496    965.08007      0.68577      0.65808  88700.00000
      0.50839  88709.44922      5.05314    964.99836      0.69658      0.66845  88700.00000
      0.50824  88706.20308      5.12388    965.06900      0.68721      0.65946  88700.00000
      0.50809  88706.62368      5.11471    965.05985      0.68841      0.66061  88700.00000
      0.50794  88706.81049      5.11064    965.05578      0.68895      0.66113  88700.00000
      0.50779  88707.09359      5.10447    965.04962      0.68976      0.66191  88700.00000
      0.50764  88707.39536      5.09789    965.04305      0.69062      0.66274  88700.00000
      0.50749  88707.60568      5.09331    965.03848      0.69123      0.66332  88700.00000
      0.50734  88711.79837      5.00350    964.94726      0.67491      0.64760  88710.00000
      0.50719  88708.72143      5.06900    965.01420      0.69446      0.66641  88700.00000
      0.50703  88714.02979      4.95680    964.89872      0.68110      0.65355  88710.00000
      0.50688  88708.79988      5.06729    965.01249      0.69468      0.66663  88700.00000
      0.50673  88709.02805      5.06231    965.00753      0.69535      0.66727  88700.00000
      0.50658  88709.35552      5.05518    965.00040      0.69630      0.66819  88700.00000
      0.50643  88709.74918      5.04660    964.99184      0.69746      0.66929  88700.00000
      0.50628  88712.28259      4.99337    964.93673      0.67624      0.64890  88710.00000
      0.50613  88710.18734      5.03721    964.98230      0.67051      0.64338  88710.00000
      0.50598  88710.89921      5.02232    964.96682      0.67245      0.64524  88710.00000
      0.50583  88710.74319      5.02558    964.97021      0.67202      0.64483  88710.00000
      0.50568  88711.26626      5.01463    964.95883      0.67345      0.64620  88710.00000
      0.50553  88711.49972      5.00975    964.95376      0.67409      0.64682  88710.00000
      0.50538  88711.58225      5.00802    964.95196      0.67432      0.64704  88710.00000
      0.50523  88712.12732      4.99662    964.94010      0.67582      0.64847  88710.00000
      0.50508  88712.35130      4.99193    964.93523      0.67644      0.64906  88710.00000
      0.50493  88712.65183      4.98564    964.92870      0.67727      0.64986  88710.00000
      0.50478  88712.76458      4.98328    964.92624      0.67758      0.65017  88710.00000
      0.50463  88713.19703      4.97423    964.91684      0.67878      0.65132  88710.00000
      0.50448  88713.31740      4.97171    964.91422      0.67911      0.65164  88710.00000
      0.50433  88716.13587      4.91273    964.85291      0.68704      0.65927  88710.00000
      0.50418  88713.91048      4.95930    964.90132      0.68077      0.65323  88710.00000
      0.50403  88716.09449      4.91360    964.85381      0.68693      0.65915  88710.00000
      0.50388  88714.54249      4.94608    964.88757      0.68254      0.65493  88710.00000
      0.50374  88714.81494      4.94037    964.88164      0.68331      0.65567  88710.00000
      0.50359  88715.26443      4.93097    964.87187      0.68458      0.65689  88710.00000
      0.50344  88715.39612      4.92821    964.86900      0.68495      0.65724  88710.00000
      0.50329  88715.62564      4.92341    964.86401      0.68560      0.65787  88710.00000
      0.50314  88716.37278      4.90777    964.84776      0.68775      0.65990  88710.00000
      0.50299  88717.70190      4.87996    964.81884      0.69155      0.66357  88710.00000
      0.50284  88716.72002      4.90051    964.84020      0.68872      0.66086  88710.00000
      0.50269  88716.84116      4.89797    964.83757      0.68908      0.66119  88710.00000
      0.50254  88722.60686      4.77949    964.71217      0.67728      0.64935  88720.00000
      0.50239  88721.57827      4.80016    964.73454      0.67438      0.64660  88720.00000
      0.50224  88720.20692      4.82771    964.76436      0.67056      0.64336  88720.00000
      0.50209  88719.55552      4.84117    964.77852      0.69702      0.66874  88710.00000
      0.50194  88718.33088      4.86680    964.80516      0.69337      0.66532  88710.00000
      0.50180  88719.05845      4.85157    964.78934      0.69554      0.66734  88710.00000
      0.50165  88718.76032      4.85781    964.79582      0.69462      0.66652  88710.00000
      0.50150  88719.57701      4.84072    964.77806      0.69701      0.66881  88710.00000
      0.50135  88719.75827      4.83693    964.77411      0.69753      0.66932  88710.00000
      0.50120  88720.04285      4.83101    964.76792      0.67012      0.64290  88720.00000
      0.50105  88720.01337      4.83160    964.76856      0.67004      0.64287  88720.00000
      0.50090  88720.28050      4.82623    964.76276      0.67076      0.64356  88720.00000
      0.50075  88720.49722      4.82188    964.75804      0.67135      0.64414  88720.00000
      0.50061  88721.31512      4.80545    964.74026      0.67360      0.64624  88720.00000
      0.50046  88721.70176      4.79768    964.73185      0.67466      0.64726  88720.00000
      0.50031  88722.57099      4.78021    964.71295      0.67708      0.64953  88720.00000
      0.50016  88722.81521      4.77530    964.70764      0.67777      0.65018  88720.00000
      0.50001  88722.39240      4.78380    964.71683      0.67657      0.64910  88720.00000
      0.49986  88723.31112      4.76534    964.69686      0.67916      0.65150  88720.00000
      0.49972  88740.55792      4.42768    964.32191      0.67162      0.64263  88740.00000
      0.49957  88722.85319      4.77454    964.70681      0.67784      0.65036  88720.00000
      0.49942  88723.06831      4.77022    964.70214      0.67844      0.65094  88720.00000
      0.49927  88723.64291      4.75867    964.68964      0.68005      0.65246  88720.00000
      0.49912  88723.89060      4.75370    964.68425      0.68073      0.65314  88720.00000
      0.49897  88723.96930      4.75211    964.68254      0.68096      0.65335  88720.00000
      0.49883  88728.69671      4.65712    964.57975      0.69492      0.66626  88720.00000
      0.49868  88724.61147      4.73921    964.66858      0.68277      0.65508  88720.00000
      0.49853  88725.13936      4.72860    964.65710      0.68426      0.65652  88720.00000
      0.49838  88725.12169      4.72896    964.65748      0.68421      0.65647  88720.00000
      0.49823  88725.80429      4.71524    964.64264      0.68615      0.65833  88720.00000
      0.49809  88725.74641      4.71641    964.64390      0.68598      0.65817  88720.00000
      0.49794  88731.36959      4.60451    964.52163      0.67382      0.64591  88730.00000
      0.49779  88727.11901      4.68883    964.61405      0.69000      0.66191  88720.00000
      0.49764  88726.54133      4.70043    964.62661      0.68825      0.66035  88720.00000
      0.49750  88726.83114      4.69461    964.62031      0.68908      0.66115  88720.00000
      0.49735  88729.13678      4.64828    964.57018      0.69600      0.66754  88720.00000
      0.49720  88727.37552      4.68367    964.60848      0.69065      0.66265  88720.00000
      0.49705  88735.17400      4.53112    964.43894      0.68478      0.65621  88730.00000
      0.49691  88728.78055      4.65544    964.57792      0.69482      0.66655  88720.00000
      0.49676  88728.43405      4.66240    964.58546      0.69374      0.66559  88720.00000
      0.49661  88760.79122      4.06148    963.88232      0.67240      0.64206  88760.00000
      0.49646  88736.61962      4.50323    964.40751      0.68905      0.66027  88730.00000
      0.49632  88732.18520      4.58878    964.50391      0.67607      0.64828  88730.00000
      0.49617  88729.37467      4.64350    964.56500      0.69647      0.66823  88720.00000
      0.49602  88750.27861      4.24784    964.11068      0.67082      0.64153  88750.00000
      0.49587  88748.57722      4.27915    964.14765      0.69585      0.66571  88740.00000
      0.49573  88751.48324      4.22642    964.08451      0.67436      0.64499  88750.00000
      0.49558  88734.99137      4.53464    964.44291      0.68412      0.65583  88730.00000
      0.49543  88730.80145      4.61548    964.53398      0.67219      0.64489  88730.00000
      0.49529  88731.06570      4.61038    964.52824      0.67291      0.64558  88730.00000
      0.49514  88731.57477      4.60056    964.51717      0.67431      0.64692  88730.00000
      0.49499  88731.64384      4.59922    964.51567      0.67450      0.64711  88730.00000
      0.49485  88731.93176      4.59367    964.50941      0.67530      0.64787  88730.00000
      0.49470  88732.53270      4.58208    964.49635      0.67696      0.64947  88730.00000
      0.49455  88732.52913      4.58214    964.49643      0.67695      0.64946  88730.00000
      0.49441  88732.82263      4.57648    964.49005      0.67777      0.65024  88730.00000
      0.49426  88733.09398      4.57125    964.48415      0.67853      0.65097  88730.00000
      0.49411  88733.54648      4.56252    964.47431      0.67979      0.65218  88730.00000
      0.49397  88733.68245      4.55989    964.47136      0.68017      0.65255  88730.00000
      0.49382  88733.95311      4.55467    964.46548      0.68093      0.65328  88730.00000
      0.49367  88734.23386      4.54926    964.45937      0.68172      0.65404  88730.00000
      0.49353  88734.52505      4.54364    964.45304      0.68254      0.65482  88730.00000
      0.49338  88734.85346      4.53730    964.44590      0.68347      0.65571  88730.00000
      0.49323  88735.09928      4.53256    964.44056      0.68417      0.65638  88730.00000
      0.49309  88735.38945      4.52696    964.43425      0.68499      0.65717  88730.00000
      0.49294  88735.66492      4.52165    964.42826      0.68578      0.65793  88730.00000
      0.49279  88735.94784      4.51619    964.42211      0.68658      0.65870  88730.00000
      0.49265  88736.23590      4.51063    964.41585      0.68741      0.65949  88730.00000
      0.49250  88736.63500      4.50293    964.40718      0.68855      0.66059  88730.00000
      0.49236  88736.90764      4.49767    964.40125      0.68934      0.66134  88730.00000
      0.49221  88737.10017      4.49396    964.39707      0.68989      0.66188  88730.00000
      0.49206  88737.44970      4.48721    964.38947      0.69090      0.66284  88730.00000
      0.49192  88737.65797      4.48320    964.38494      0.69151      0.66342  88730.00000
      0.49177  88737.95244      4.47752    964.37854      0.69236      0.66424  88730.00000
      0.49163  88738.22577      4.47224    964.37260      0.69316      0.66501  88730.00000
      0.49148  88739.18788      4.45368    964.35168      0.69597      0.66770  88730.00000
      0.49133  88738.78317      4.46149    964.36048      0.69478      0.66657  88730.00000
      0.49119  88739.08045      4.45575    964.35402      0.69565      0.66740  88730.00000
      0.49104  88739.37785      4.45002    964.34755      0.69653      0.66824  88730.00000
      0.49090  88739.66804      4.44442    964.34125      0.69738      0.66906  88730.00000
